generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5625,42.922061871576794,42.725948965007966,40.9470133278095,40.39475433469055,7.987015141891931,41.97211054630631,44.20442556603828,0.12823636944614858
5626,42.90402485416404,42.736621061505446,41.3575847288841,40.81888552412853,27.21878780651737,42.208761851681174,44.18638854862553,0.12823636944614877
5627,42.924359094241375,42.82535675538594,41.18938360167974,41.172133766881316,-6.926838939225014,42.27715088400139,44.20672278870286,0.12823636944614872
5628,42.91675336398476,42.75239265640737,40.979805529069594,40.79427553417514,29.79931967094533,42.06708228536456,44.19911705844625,0.1282363694461487
5629,42.906285254124505,42.81275021819513,41.236760220647795,40.40760607671446,29.082364469776103,42.183128249034205,44.18864894858599,0.12823636944614872
5630,42.90412160978692,42.77878244278708,41.249243066943585,40.55379061795431,23.304702730210344,42.2170177928174,44.18648530424841,0.1282363694461487
5631,42.903720663265325,42.82965313834767,41.150056729551686,40.537216250367614,24.78553595384056,42.12600779823772,44.009545030531044,0.11058243672657211
5632,42.920350956923585,42.84795358055102,41.28160872522585,40.89322807427857,-10.59969729898625,42.2991882828142,44.02617532418931,0.11058243672657223
5633,42.920157449914086,42.805529733913374,41.4053269735585,41.129018882402214,31.004775818609478,42.38875600752149,44.025981817179805,0.11058243672657218
5634,42.91605915142221,42.76845242325115,41.24663043599907,40.86446909607248,10.585441370302178,42.19805238998344,44.021883518687936,0.11058243672657224
5635,42.93476269474126,42.78093437627228,41.07066471069451,40.58201029381456,25.222587918894423,42.22693788643776,44.040587062006985,0.11058243672657224
5636,42.96018459588762,42.82636475042939,41.388975967335696,40.934018235799314,28.493995355098523,42.106750687990456,44.06600896315334,0.11058243672657216
5637,42.90690159521175,42.79525840836042,41.295701889804576,40.92223936087929,8.63319057663503,42.44458395628836,44.012725962477475,0.1105824367265722
5638,42.94204270521067,42.83190618077016,41.3913359986166,40.63261079194603,25.848396373048928,42.2545976082249,44.04786707247639,0.1105824367265722
5639,42.92736749999547,42.786585866118685,41.2305324643604,41.12286360140097,7.565073545489369,42.303888549636234,44.03801434085341,0.11106468408579373
5640,42.90939825027739,42.77216819141396,41.05509821548776,40.562832623717995,20.900415341570692,42.19447136857725,44.02004509113533,0.11106468408579372
5641,42.90931737245119,42.81886404947683,41.42605928479682,41.18658058509004,24.921355114956473,42.40169923952059,44.01996421330913,0.1110646840857936
5642,42.93048763745275,42.77443784221557,40.95430737669871,40.52838553912581,16.93911138635,42.22701134131954,44.04113447831069,0.11106468408579367
5643,42.89805336278099,42.797821390084515,41.49626769914903,40.88389998268196,30.64491484329119,42.40498499298608,44.02623009225639,0.11281767294754014
5644,42.9287584855537,42.756708085621725,41.21878908234949,40.66985215858001,29.57006482567391,42.08513831811612,44.0569352150291,0.11281767294754022
5645,42.93145798556937,42.78628873022783,41.426478659951535,41.15274851125139,21.073285459486854,42.49452082811293,44.059634715044766,0.11281767294754018
5646,42.8945395208941,42.76308828626207,41.33842120978171,40.79413767386532,19.361757497717576,42.24003866171195,44.0227162503695,0.11281767294754025
5647,42.888286352182305,42.76376939174166,41.04892502815613,40.79173377029445,25.516431345247575,42.14558730369846,44.016463081657704,0.11281767294754019
5648,42.89760180005939,42.817898818389416,41.02474779133791,40.416751713953325,25.436661259285614,42.36918372379225,44.02577852953479,0.11281767294754025
5649,42.89120371263849,42.82600238016521,41.71714632143036,41.05410847385643,36.208969093809344,42.394151042116334,44.01938044211389,0.11281767294754014
5650,42.91553894013752,42.75404090613418,41.12681271266814,40.64201884839693,-7.825233033807784,42.25953771561208,44.04371566961292,0.11281767294754019
5651,42.92022344609191,42.820499130658085,41.34686704247901,40.72283298078991,27.606972966193638,42.32835997437343,44.04840017556731,0.11281767294754017
5652,42.884099685408295,42.73293979191619,41.210154709241735,40.76504522786934,24.930528721755913,42.207916628364785,44.01942476930524,0.11353250838969452
5653,42.89389416878428,42.69646233941575,40.76111942439203,39.582025251510245,27.047984980156752,42.12774040455193,44.02921925268122,0.11353250838969457
5654,42.8904756043548,42.793915267375525,41.291107434049415,40.52568927663525,19.338136889620174,42.218609791748236,44.02580068825174,0.11353250838969454
5655,42.92237422980153,42.79108153507538,41.649031567853555,41.11635187009589,31.63772640713143,42.32075958507244,44.05769931369847,0.1135325083896946
5656,42.90936383688348,42.776919789099,41.30152071756504,40.91076343032577,24.237483931552845,42.340796500415934,44.04468892078042,0.11353250838969461
5657,42.884431360045525,42.651860114311184,40.694496384625026,40.922125168529824,13.553967872958005,42.061115999108075,44.01975644394247,0.11353250838969452
5658,42.880872460039974,42.693672852817855,40.81369820581224,40.43081343265138,26.390094264221993,42.15831776718017,44.01619754393692,0.11353250838969456
5659,42.91512048791141,42.775740389811496,41.47308966890376,41.26363979485129,31.164789147233336,42.4663740377907,44.05044557180835,0.11353250838969446
5660,42.92160902414609,42.77766886696265,40.65219646617561,40.81764377917851,-6.702605726192132,42.22256207623185,44.05693410804304,0.11353250838969448
5661,42.88764870947586,42.755880251444864,40.89747049446916,40.569189648981265,19.223267788133263,42.152043790373035,44.022973793372806,0.11353250838969445
5662,42.893515125093806,42.79062345690525,41.072637370485836,40.69865756645446,27.64148826552499,42.24978988778765,44.02884020899075,0.11353250838969457
5663,42.89444794886309,42.69161230078823,41.5014291997271,41.17099455838259,27.257928476185516,42.41092839448673,44.02865101430573,0.11342030654426435
5664,42.92248155498496,42.760116006799485,41.12300625367218,41.00125292733266,13.303871654071457,42.317979225285015,44.0566846204276,0.11342030654426438
5665,42.88584994288941,42.77021842402844,41.53586273157976,41.17164976195033,29.014891178721953,42.41595544340997,44.02005300833205,0.11342030654426433
5666,42.904677239086205,42.73118178437556,40.54418483164891,40.3166553052967,1.726000834749719,42.12157543120534,44.038880304528845,0.11342030654426434
5667,42.885130203167414,42.69860000017305,41.33412597668923,40.68155293293249,31.033329536255895,42.0052048756325,44.019333268610055,0.11342030654426427
5668,42.878902896638856,42.68324821297003,40.987402344585064,40.29359491777239,17.575878974309965,41.91367252059464,44.0131059620815,0.11342030654426438
5669,42.87975299778093,42.758815506638,41.16413740618342,40.449602384263514,28.188206901905605,42.21617650310223,44.013956063223574,0.11342030654426433
5670,42.90660992388385,42.784446574653714,41.32987329556677,41.32986240516514,17.916098327124622,42.322196768007544,44.04081298932649,0.1134203065442644
5671,42.90162985252002,42.75189292441258,41.254289234428796,40.38909466683405,32.92498332472279,42.07703281329355,44.03583291796266,0.11342030654426435
5672,42.892568239226854,42.79323246918293,41.67751393402644,41.19031646129466,32.43759491772979,42.38244932189775,44.026771304669495,0.11342030654426431
5673,42.894422955699206,42.80418291828066,41.42186797681386,40.90418779147205,33.320276052847724,42.14580261322813,44.02862602114185,0.11342030654426433
5674,42.913228681547274,42.641201924130385,40.797452824184866,40.682924902849045,-6.632501760481169,42.005922093775,44.047431746989915,0.1134203065442643
5675,42.93497830633206,42.754184324104685,41.30085934391419,40.523909441177636,31.670306351132318,42.18701235441915,44.069181371774704,0.11342030654426433
5676,42.89173901747672,42.72052562405075,41.20514675629179,40.34869373620303,19.753967629374998,41.83210973975612,44.025942082919364,0.1134203065442644
5677,42.87001281708766,42.59008300949827,40.89314283669728,40.31724381514013,30.280160598248955,41.79592904277225,44.0042158825303,0.11342030654426427
5678,42.89124535262074,42.76577221457694,41.19805964919565,40.239977334264836,24.662902483787523,42.241770218244255,44.025448418063384,0.11342030654426433
5679,42.89816845059003,42.80766324116011,41.79897307102587,41.45735151203495,35.794004083374084,42.30102553626378,44.03237151603267,0.11342030654426434
5680,42.89186549901646,42.75939607985818,41.352422695323156,40.48395624745546,31.137589334545545,41.78934351392525,44.0260685644591,0.1134203065442644
5681,42.866806897929074,42.743369224218284,41.00040193587727,40.48532653921801,24.431625474869897,42.25817441548962,44.001009963371715,0.11342030654426441
5682,42.888960284483694,42.732328448791705,41.37105807784989,40.79103219148774,32.40179140549796,42.243789459716396,44.023163349926335,0.11342030654426434
5683,42.90696166557326,42.77471270862346,40.99215446144507,40.663593817379414,24.67328634973476,42.22479363408283,44.041164731015904,0.11342030654426428
5684,42.89408736615832,42.73057097347945,40.916055673166284,40.46457499349576,12.851086360659345,42.23257852267426,44.02829043160096,0.11342030654426445
5685,42.90465689665852,42.750704541789645,41.6429633741306,41.200291062657996,30.643147368425172,42.33864068088789,44.038859962101164,0.11342030654426435
5686,42.89469539025134,42.72269944174241,41.006242183362716,39.92618704062184,31.527101013282433,42.112500737901144,44.028898455693984,0.11342030654426431
5687,42.916750698881586,42.68931077792779,40.79893748195814,40.668525603344946,24.667707895750418,42.19839971090571,44.05095376432423,0.11342030654426434
5688,42.904262992500556,42.78166971107867,40.94252866876271,40.65651353892338,27.468423272002166,42.03711685230405,44.0384660579432,0.11342030654426435
5689,42.88239194489475,42.65292567842353,40.89495848643787,40.0719819840237,29.619532027557256,42.02048194139676,44.01659501033739,0.11342030654426441
5690,42.89874084577816,42.62969900728339,40.791503247615786,40.61765638380787,-7.760449161001503,42.17078343294216,44.034546699691866,0.1135805853913709
5691,42.884640680939924,42.780216501704665,40.96053693820262,40.826615064235746,20.657939647000674,42.16572707878539,44.02044653485363,0.11358058539137084
5692,42.89888641184631,42.73932224714355,40.69952296244678,39.52735357654914,1.8056180508616109,41.92835801187714,44.03469226576002,0.1135805853913708
5693,42.90600937972348,42.71550598593836,40.744752235514895,40.08352535582106,13.418318683539997,42.14485023115061,44.04181523363719,0.11358058539137088
5694,42.92708236255244,42.761361784245445,41.48651318921821,41.06659146945795,32.37589413384537,42.188489808354724,44.06288821646615,0.11358058539137086
5695,42.86784948276971,42.727777991203176,41.19404785367453,40.86901174017232,25.85083244526439,42.17516729492128,44.003655336683416,0.11358058539137088
5696,42.908742061909706,42.82199835355272,40.83432011809774,40.52450535448198,13.18388505979728,42.36630330718887,44.044547915823415,0.11358058539137092
5697,42.89394185321729,42.79833396613767,41.062803630560495,40.34423377999193,26.760910973971527,42.193751562878056,44.029747707131,0.11358058539137085
5698,42.89769382877609,42.69887515394302,40.70463973884171,40.87098045541402,-6.648217297696547,42.22702826848973,44.03461841319686,0.11369245844207693
5699,42.895710337000466,42.78661699934597,40.67924162706534,40.12495614623566,1.8077410467517439,42.24875274540143,44.032634921421234,0.11369245844207683
5700,42.89087690856783,42.718068186886875,41.570847229246766,41.09383751290517,35.84995012196974,42.27275432166962,44.04129112181452,0.11504142132466845
5701,42.87251717299385,42.69796669836028,41.30190777256731,41.074787072688544,29.47492772478278,42.16350360169392,44.022931386240536,0.1150414213246686
5702,42.90899734708861,42.73975267360066,41.24586467927114,40.48064573359016,28.878088490279833,42.27840357901179,44.05941156033529,0.11504142132466845
5703,42.876227963654266,42.64483107195726,40.96982393112075,40.11473954985981,29.82917514146892,41.75850155198411,44.02664217690095,0.1150414213246685
5704,42.88681253556251,42.63397885774001,40.892384507794574,40.354024602204774,5.063406753182917,41.94073352517387,44.037226748809196,0.11504142132466859
5705,42.87564227777225,42.71993177922355,41.26768244765725,40.63633830341743,31.63758405267223,42.30772128846317,44.026056491018934,0.1150414213246685
5706,42.88121699135192,42.71943152116015,40.89341845077385,40.160483087195026,28.525520317004315,41.791127037306275,44.031631204598604,0.11504142132466846
5707,42.88514659017664,42.79927069951909,41.518628278452496,41.25758043575479,22.350947782141446,42.409479969158966,44.03556080342332,0.11504142132466852
5708,42.890038457348496,42.636350202073,40.74849912663946,40.193577782595874,1.597499725194595,41.835154684635235,44.0297374775428,0.11396990201943093
5709,42.89833947838509,42.77711801857478,41.39075821861821,41.35987646087068,23.833139788677745,42.3855556983961,44.0380384985794,0.11396990201943086
5710,42.902407197432815,42.78729219328171,41.291839400157684,41.13447495045264,25.138431559891313,42.280103572471205,44.04210621762712,0.11396990201943083
5711,42.89244998315489,42.7900705080675,41.171293627219235,41.136069388345064,13.307668698612275,42.22162027561531,44.022126743027805,0.11296767598729171
5712,42.89992145592491,42.825645450855106,40.907571485636424,40.426704691930496,15.324690943253426,42.07776548145799,44.029598215797826,0.11296767598729184
5713,42.897398233984475,42.78758389981561,41.18486403522866,40.41011772944342,27.303196427388635,42.38331993150396,44.038778262714196,0.11413800287297238
5714,42.86874904265961,42.72862000604846,40.762765622311484,39.89851917127554,25.54727227541292,41.81366841194052,44.01012907138933,0.11413800287297228
